2229,41,12.07,02,00
2230,42,12.07,02,05
2231,44,12.07,02,10
2232,44,12.07,02,15
2233,42,12.07,02,20
2234,42,12.07,02,25
2235,42,12.07,02,30
2236,42,12.07,02,35
2237,41,12.07,02,40
2238,40,12.07,02,45
2239,42,12.07,02,55
2240,41,12.07,03,00
2241,41,12.07,03,05
2242,42,12.07,03,10
2243,41,12.07,03,15
2244,41,12.07,03,20
2245,39,12.07,03,25
2246,39,12.07,03,30
2247,39,12.07,03,35
2248,39,12.07,03,40
2249,38,12.07,03,45
2250,39,12.07,03,50
2251,38,12.07,03,55
2252,38,12.07,04,00
2253,37,12.07,04,05
2254,37,12.07,04,10
2255,37,12.07,04,15
2256,36,12.07,04,20
2257,36,12.07,04,25
2258,36,12.07,04,30
2259,37,12.07,04,35
2260,37,12.07,04,40
2261,39,12.07,04,45
2262,40,12.07,04,50
2263,39,12.07,04,55
2264,39,12.07,05,00
2265,40,12.07,05,05
2266,40,12.07,05,10
2267,40,12.07,05,15
2268,38,12.07,05,20
2269,38,12.07,05,25
2270,36,12.07,05,30
2271,37,12.07,05,35
2272,36,12.07,05,40
2273,36,12.07,05,45
2274,32,12.08,09,30
2275,32,12.08,09,35
2276,32,12.08,09,40
2277,32,12.08,09,45
2278,32,12.08,09,50
2279,32,12.08,09,55
2280,33,12.08,10,00
2281,33,12.08,10,05
2282,33,12.08,10,10
2283,35,12.08,10,15
2284,35,12.08,10,20
2285,36,12.08,10,25
2286,36,12.08,10,30
2287,37,12.08,10,35
2288,37,12.08,10,40
2289,39,12.08,10,45
2290,42,12.08,10,50
2291,42,12.08,10,55
2292,42,12.08,11,00
2293,41,12.08,11,05
2294,42,12.08,11,10
2295,41,12.08,11,15
2296,41,12.08,11,20
2297,40,12.08,11,25
2298,42,12.08,11,30
2299,41,12.08,11,35
2300,41,12.08,11,40
2301,41,12.08,11,45
2302,41,12.08,11,50
2303,42,12.08,11,55
2304,42,12.08,12,00
2305,40,12.08,12,05
2306,40,12.08,12,10
2307,41,12.08,12,15
2308,40,12.08,12,20
2309,40,12.08,12,25
2310,39,12.08,12,30
2311,39,12.08,12,35
2312,40,12.08,12,40
2313,38,12.08,12,45
2314,38,12.08,12,50
2315,38,12.08,12,55
2316,39,12.08,13,00
2317,38,12.08,13,05
2318,38,12.08,13,10
2319,38,12.08,13,15
2320,36,12.08,13,20
2321,36,12.08,13,25
2322,36,12.08,13,30
2323,36,12.08,13,35
2324,35,12.08,13,40
2325,36,12.08,13,45
2326,36,12.08,13,50
2327,37,12.08,13,55
2328,37,12.08,14,00
2329,37,12.08,14,05
2330,37,12.08,14,10
2331,37,12.08,14,15
2332,37,12.08,14,20
2333,39,12.08,14,25
2334,39,12.08,14,30
2335,39,12.08,14,35
2336,39,12.08,14,40
2337,39,12.08,14,45
2338,38,12.08,14,50
2339,38,12.08,14,55
2340,38,12.08,15,00
2341,38,12.08,15,05
2342,35,12.08,15,10
2343,35,12.08,15,15
2344,35,12.08,15,20
2345,35,12.08,15,25
2346,35,12.08,15,30
2347,35,12.08,15,35
2348,35,12.08,15,40
2349,34,12.08,15,45
2350,35,12.08,15,50
2351,35,12.08,15,55
2352,34,12.08,16,00
2353,34,12.08,16,05
2354,34,12.08,16,10
2355,32,12.08,16,15
2356,32,12.08,16,20
2357,32,12.08,16,25
2358,30,12.08,16,30
2359,30,12.08,16,35
2360,30,12.08,16,40
2361,35,12.08,16,45
2362,33,12.08,16,50
2363,30,12.08,16,55
2364,30,12.08,17,00
2365,29,12.08,17,05
2366,28,12.08,17,10
2367,28,12.08,17,15
2368,27,12.08,17,20
2369,27,12.08,17,25
2370,27,12.08,17,30
2371,27,12.08,17,35
2372,27,12.08,17,40
2373,27,12.08,17,45
2374,26,12.08,17,50
2375,26,12.08,17,55
2376,24,12.08,18,00
2377,25,12.08,18,05
2378,25,12.08,18,10
2379,23,12.08,18,15
2380,23,12.08,18,20
2381,22,12.08,18,25
2382,22,12.08,18,30
2383,21,12.08,18,35
2384,21,12.08,18,40
2385,20,12.08,18,50
2386,20,12.08,18,55
2387,20,12.08,19,00
2388,21,12.08,19,05
2389,22,12.08,19,10
2390,21,12.08,19,15
2391,20,12.08,19,20
2392,20,12.08,19,25
2393,21,12.08,19,30
2394,22,12.08,19,35
2395,22,12.08,19,40
2396,22,12.08,19,45
2397,20,12.08,19,50
2398,20,12.08,19,55
2399,20,12.08,20,00
2400,18,12.08,20,05
2401,17,12.08,20,10
2402,17,12.08,20,15
2403,18,12.08,20,20
2404,17,12.08,20,25
2405,17,12.08,20,30
2406,17,12.08,20,35
2407,18,12.08,20,40
2408,17,12.08,20,45
2409,19,12.08,20,50
2410,19,12.08,20,55
2411,19,12.08,21,00
2412,20,12.08,21,05
2413,22,12.08,21,10
2414,22,12.08,21,15
2415,23,12.08,21,20
2416,22,12.08,21,25
2417,22,12.08,21,30
2418,21,12.08,21,35
2419,23,12.08,21,40
2420,23,12.08,21,45
2421,22,12.08,21,50
2422,22,12.08,21,55
2423,22,12.08,22,00
2424,22,12.08,22,05
2425,23,12.08,22,10
2426,24,12.08,22,15
2427,24,12.08,22,20
2428,24,12.08,22,25
2429,24,12.08,22,30
2430,24,12.08,22,35
2431,22,12.08,22,40
2432,24,12.08,22,45
2433,24,12.08,22,50
2434,25,12.08,22,55
2435,24,12.08,23,00
2436,24,12.08,23,05
2437,24,12.08,23,10
2438,21,12.08,23,15
2439,22,12.08,23,20
2440,21,12.08,23,25
2441,20,12.08,23,30
2442,18,12.08,23,35
2443,18,12.08,23,40
2444,18,12.08,23,45
2445,21,12.08,23,50
2446,22,12.08,23,55
2447,19,12.09,00,00
2448,21,12.09,00,05
2449,20,12.09,00,10
2450,20,12.09,00,15
2451,20,12.09,00,20
2452,18,12.09,00,25
2453,17,12.09,00,30
2454,17,12.09,00,35
2455,17,12.09,00,40
2456,17,12.09,00,45
2457,17,12.09,00,50
2458,19,12.09,00,55
2459,19,12.09,01,00
2460,23,12.09,01,05
2461,19,12.09,01,10
2462,19,12.09,01,15
2463,19,12.09,01,20
2464,19,12.09,01,25
2465,18,12.09,01,30
2466,18,12.09,01,35
2467,18,12.09,01,40
2468,16,12.09,01,45
2469,16,12.09,01,50
2470,17,12.09,01,55
2471,17,12.09,02,00
2472,20,12.09,02,05
2473,17,12.09,02,10
2474,18,12.09,02,15
2475,16,12.09,02,20
2476,16,12.09,02,25
2477,15,12.09,02,30
2478,15,12.09,02,35
2479,16,12.09,02,40
2480,17,12.09,02,45
2481,17,12.09,02,50
2482,17,12.09,02,55
2483,16,12.09,03,00
2484,16,12.09,03,05
2485,16,12.09,03,10
2486,16,12.09,03,15
2487,16,12.09,03,20
2488,15,12.09,03,25
2489,15,12.09,03,30
2490,15,12.09,03,35
2491,17,12.09,03,40
2492,17,12.09,03,45
2493,17,12.09,03,50
2494,16,12.09,03,55
2495,16,12.09,04,00
2496,16,12.09,04,05
2497,17,12.09,04,10
2498,17,12.09,04,15
2499,16,12.09,04,20
2500,18,12.09,04,30
2501,18,12.09,04,35
2502,18,12.09,04,40
2503,18,12.09,04,45
2504,18,12.09,04,50
2505,18,12.09,04,55
2506,20,12.09,05,00
2507,20,12.09,05,05
2508,17,12.09,05,10
2509,15,12.09,05,15
2510,16,12.09,05,20
2511,16,12.09,05,25
2512,16,12.09,05,30
2513,16,12.09,05,35
2514,16,12.09,05,40
2515,15,12.09,05,45
2516,16,12.09,05,50
2517,15,12.09,05,55
2518,15,12.09,06,00
2519,16,12.09,06,05
2520,16,12.09,06,10
2521,16,12.09,06,15
2522,16,12.09,06,20
2523,17,12.09,06,25
2524,17,12.09,06,30
2525,15,12.09,06,35
2526,15,12.09,06,40
2527,15,12.09,06,45
2528,16,12.09,06,50
2529,16,12.09,06,55
2530,17,12.09,07,00
2531,17,12.09,07,05
2532,17,12.09,07,10
2533,17,12.09,07,15
2534,17,12.09,07,20
2535,22,12.09,07,25
2536,22,12.09,07,30
2537,21,12.09,07,35
2538,21,12.09,07,40
2539,21,12.09,07,45
2540,23,12.09,07,50
2541,23,12.09,07,55
2542,21,12.09,08,00
2543,21,12.09,08,05
2544,21,12.09,08,10
2545,22,12.09,08,15
2546,22,12.09,08,20
2547,22,12.09,08,25
2548,22,12.09,08,30
2549,22,12.09,08,35
2550,21,12.09,08,40
2551,21,12.09,08,45
2552,21,12.09,08,50
2553,21,12.09,08,55
2554,21,12.09,09,00
2555,21,12.09,09,05
2556,21,12.09,09,10
2557,21,12.09,09,15
2558,21,12.09,09,20
2559,21,12.09,09,25
2560,21,12.09,09,30
2561,23,12.09,09,35
2562,23,12.09,09,40
2563,23,12.09,09,45
2564,25,12.09,09,50
2565,29,12.09,09,55
2566,26,12.09,10,00
2567,26,12.09,10,05
2568,26,12.09,10,10
2569,26,12.09,10,15
2570,25,12.09,10,20
2571,25,12.09,10,25
2572,26,12.09,10,30
2573,26,12.09,10,35
2574,26,12.09,10,40
2575,25,12.09,10,45
2576,25,12.09,10,50
2577,26,12.09,10,55
2578,26,12.09,11,00
2579,25,12.09,11,05
2580,25,12.09,11,10
2581,25,12.09,11,15
2582,25,12.09,11,20
2583,25,12.09,11,25
2584,25,12.09,11,30
2585,25,12.09,11,35
2586,25,12.09,11,40
2587,24,12.09,11,45
2588,25,12.09,11,50
2589,25,12.09,11,55
2590,25,12.09,12,00
2591,26,12.09,12,05
2592,27,12.09,12,10
2593,27,12.09,12,15
2594,27,12.09,12,20
2595,27,12.09,12,25
2596,26,12.09,12,30
2597,26,12.09,12,35
2598,26,12.09,12,40
2599,26,12.09,12,45
2600,23,12.09,12,50
2601,23,12.09,12,55
2602,23,12.09,13,00
2603,23,12.09,13,05
2604,23,12.09,13,10
2605,23,12.09,13,15
2606,24,12.09,13,20
2607,24,12.09,13,25
2608,24,12.09,13,30
2609,24,12.09,13,35
2610,26,12.09,13,45
2611,25,12.09,13,50
2612,26,12.09,13,55
2613,27,12.09,14,00
2614,27,12.09,14,05
2615,27,12.09,14,10
2616,39,12.09,14,15
2617,44,12.09,14,20
2618,41,12.09,14,25
2619,36,12.09,14,30
2620,36,12.09,14,35
2621,33,12.09,14,40
2622,35,12.09,14,45
2623,32,12.09,14,50
2624,27,12.09,14,55
2625,30,12.09,15,00
2626,28,12.09,15,05
2627,28,12.09,15,10
2628,29,12.09,15,15
2629,29,12.09,15,20
2630,31,12.09,15,25
2631,30,12.09,15,30
2632,31,12.09,15,35
2633,31,12.09,15,40
2634,31,12.09,15,45
2635,31,12.09,15,50
2636,31,12.09,15,55
2637,31,12.09,16,00
2638,31,12.09,16,05
2639,31,12.09,16,10
2640,31,12.09,16,15
2641,32,12.09,16,20
2642,33,12.09,16,25
2643,32,12.09,16,30
2644,32,12.09,16,35
2645,31,12.09,16,40
2646,31,12.09,16,45
2647,31,12.09,16,50
2648,31,12.09,16,55
2649,31,12.09,17,00
2650,31,12.09,17,05
2651,26,12.09,17,10
2652,26,12.09,17,15
2653,26,12.09,17,20
2654,26,12.09,17,25
2655,26,12.09,17,30
2656,26,12.09,17,35
2657,26,12.09,17,40
2658,25,12.09,17,45
2659,25,12.09,17,50
2660,25,12.09,17,55
2661,25,12.09,18,00
2662,25,12.09,18,05
2663,23,12.09,18,10
2664,22,12.09,18,15
2665,22,12.09,18,20
2666,21,12.09,18,25
2667,19,12.09,18,30
2668,17,12.09,18,35
2669,17,12.09,18,40
2670,16,12.09,18,45
2671,16,12.09,18,50
2672,16,12.09,18,55
2673,15,12.09,19,00
2674,15,12.09,19,05
2675,16,12.09,19,10
2676,15,12.09,19,15
2677,16,12.09,19,20
2678,16,12.09,19,25
2679,17,12.09,19,30
2680,17,12.09,19,35
2681,15,12.09,19,40
2682,16,12.09,19,45
2683,15,12.09,19,50
2684,15,12.09,19,55
2685,15,12.09,20,00
2686,15,12.09,20,05
2687,16,12.09,20,10
2688,15,12.09,20,15
2689,16,12.09,20,20
2690,15,12.09,20,25
2691,15,12.09,20,30
2692,15,12.09,20,35
2693,15,12.09,20,40
2694,15,12.09,20,45
2695,15,12.09,20,50
2696,15,12.09,20,55
2697,15,12.09,21,00
2698,15,12.09,21,05
2699,15,12.09,21,10
2700,13,12.09,21,15
2701,13,12.09,21,20
2702,13,12.09,21,25
2703,13,12.09,21,30
2704,13,12.09,21,35
2705,13,12.09,21,40
2706,13,12.09,21,45
2707,13,12.09,21,50
2708,13,12.09,21,55
2709,13,12.09,22,00
2710,11,12.09,22,05
2711,11,12.09,22,10
2712,11,12.09,22,15
2713,11,12.09,22,20
2714,11,12.09,22,25
2715,10,12.09,22,30
2716,10,12.09,22,35
2717,10,12.09,22,40
2718,10,12.09,22,45
2719,13,12.09,22,50
2720,12,12.09,22,55
2721,13,12.09,23,00
2722,13,12.09,23,05
2723,13,12.09,23,10
2724,13,12.09,23,15
2725,16,12.09,23,20
2726,13,12.09,23,25
2727,15,12.09,23,30
2728,15,12.09,23,35
2729,15,12.09,23,45
2730,15,12.09,23,50
2731,15,12.09,23,55
2732,16,12.10,00,00
2733,16,12.10,00,05
2734,16,12.10,00,10
2735,16,12.10,00,15
2736,16,12.10,00,20
2737,16,12.10,00,25
2738,17,12.10,00,30
2739,17,12.10,00,35
2740,17,12.10,00,40
2741,19,12.10,00,45
2742,19,12.10,00,50
2743,18,12.10,00,55
2744,18,12.10,01,00
2745,18,12.10,01,05
2746,18,12.10,01,10
2747,18,12.10,01,15
2748,18,12.10,01,20
2749,15,12.10,01,25
2750,19,12.10,01,30
2751,11,12.10,01,35
2752,11,12.10,01,40
2753,11,12.10,01,45
2754,13,12.10,01,50
2755,13,12.10,01,55
2756,13,12.10,02,00
2757,13,12.10,02,05
2758,22,12.10,02,10
2759,22,12.10,02,15
2760,25,12.10,02,20
2761,25,12.10,02,25
2762,25,12.10,02,30
2763,26,12.10,02,35
2764,26,12.10,02,40
2765,31,12.10,02,45
2766,30,12.10,02,50
2767,30,12.10,02,55
2768,30,12.10,03,00
2769,31,12.10,03,05
2770,33,12.10,03,10
2771,33,12.10,03,15
2772,34,12.10,03,20
2773,35,12.10,03,25
2774,35,12.10,03,30
2775,35,12.10,03,35
2776,36,12.10,03,40
2777,37,12.10,03,45
2778,37,12.10,03,50
2779,36,12.10,03,55
2780,35,12.10,04,00
2781,35,12.10,04,05
2782,33,12.10,04,10
2783,34,12.10,04,15
2784,34,12.10,04,20
2785,35,12.10,04,25
2786,33,12.10,04,30
2787,33,12.10,04,35
2788,33,12.10,04,40
2789,33,12.10,04,45
2790,32,12.10,04,50
2791,30,12.10,04,55
2792,26,12.10,05,00
2793,27,12.10,05,05
2794,27,12.10,05,10
2795,27,12.10,05,15
2796,28,12.10,05,20
2797,28,12.10,05,25
2798,28,12.10,05,30
2799,27,12.10,05,35
2800,27,12.10,05,40
2801,26,12.10,05,45
2802,27,12.10,05,50
2803,27,12.10,05,55
2804,27,12.10,06,00
2805,27,12.10,06,05
2806,27,12.10,06,10
2807,31,12.10,06,15
2808,31,12.10,06,20
2809,32,12.10,06,25
2810,33,12.10,06,30
2811,33,12.10,06,35
2812,33,12.10,06,40
2813,33,12.10,06,45
2814,33,12.10,06,50
2815,33,12.10,06,55
2816,33,12.10,07,00
2817,32,12.10,07,05
2818,33,12.10,07,10
2819,33,12.10,07,15
2820,33,12.10,07,20
2821,35,12.10,07,25
2822,35,12.10,07,30
2823,36,12.10,07,35
2824,37,12.10,07,40
2825,36,12.10,07,45
2826,36,12.10,07,50
2827,37,12.10,07,55
2828,38,12.10,08,00
2829,38,12.10,08,05
2830,38,12.10,08,10
2831,40,12.10,08,15
2832,40,12.10,08,20
2833,40,12.10,08,25
2834,41,12.10,08,30
2835,48,12.10,08,35
2836,48,12.10,08,40
2837,47,12.10,08,45
2838,47,12.10,08,50
2839,47,12.10,08,55
2840,46,12.10,09,00
2841,46,12.10,09,10
2842,46,12.10,09,15
2843,46,12.10,09,20
2844,46,12.10,09,25
2845,46,12.10,09,30
2846,46,12.10,09,35
2847,46,12.10,09,40
2848,46,12.10,09,45
2849,46,12.10,09,50
2850,46,12.10,09,55
2851,46,12.10,10,00
2852,46,12.10,10,05
2853,46,12.10,10,10
2854,46,12.10,10,15
2855,46,12.10,10,20
2856,46,12.10,10,25
2857,46,12.10,10,30
2858,46,12.10,10,35
2859,46,12.10,10,40
2860,46,12.10,10,45
2861,46,12.10,10,50
2862,46,12.10,10,55
2863,44,12.10,12,10
2864,44,12.10,12,15
2865,44,12.10,12,20
2866,44,12.10,12,25
2867,44,12.10,12,30
2868,45,12.10,12,35
2869,43,12.10,12,40
2870,43,12.10,12,45
2871,43,12.10,12,50
2872,43,12.10,12,55
2873,43,12.10,13,00
2874,43,12.10,13,05
2875,43,12.10,13,10
2876,42,12.10,13,15
2877,42,12.10,13,20
2878,42,12.10,13,25
2879,43,12.10,13,30
2880,42,12.10,13,35
2881,41,12.10,13,40
2882,41,12.10,13,45
2883,41,12.10,13,50
2884,41,12.10,13,55
2885,40,12.10,14,00
2886,40,12.10,14,05
2887,40,12.10,14,10
2888,43,12.10,14,15
2889,40,12.10,14,20
2890,40,12.10,14,25
2891,39,12.10,14,30
2892,40,12.10,14,35
2893,40,12.10,14,40
2894,38,12.10,14,45
2895,38,12.10,14,50
2896,37,12.10,14,55
2897,37,12.10,15,00
2898,38,12.10,15,05
2899,39,12.10,15,10
2900,38,12.10,15,15
2901,40,12.10,15,20
2902,39,12.10,15,25
2903,39,12.10,15,30
2904,39,12.10,15,35
2905,39,12.10,15,40
2906,39,12.10,15,45
2907,38,12.10,15,50
2908,38,12.10,15,55
2909,38,12.10,16,00
2910,39,12.10,16,05
2911,38,12.10,16,10
2912,38,12.10,16,15
2913,38,12.10,16,20
2914,38,12.10,16,25
2915,38,12.10,16,30
2916,38,12.10,16,35
2917,38,12.10,16,40
2918,37,12.10,16,45
2919,37,12.10,16,50
2920,37,12.10,16,55
2921,37,12.10,17,00
2922,37,12.10,17,05
2923,37,12.10,17,10
2924,37,12.10,17,15
2925,36,12.10,17,20
2926,37,12.10,17,25
2927,37,12.10,17,30
2928,37,12.10,17,35
2929,37,12.10,17,40
2930,37,12.10,17,45
2931,36,12.10,17,50
2932,36,12.10,17,55
2933,36,12.10,18,00
2934,35,12.10,18,05
2935,35,12.10,18,10
2936,36,12.10,18,15
2937,36,12.10,18,20
2938,35,12.10,18,25
2939,35,12.10,18,30
2940,35,12.10,18,35
2941,35,12.10,18,45
2942,35,12.10,18,50
2943,34,12.10,18,55
2944,35,12.10,19,00
2945,35,12.10,19,05
2946,35,12.10,19,10
2947,35,12.10,19,15
2948,35,12.10,19,20
2949,35,12.10,19,25
2950,35,12.10,19,30
2951,35,12.10,19,35
2952,34,12.10,19,40
2953,34,12.10,19,45
2954,34,12.10,19,50
2955,34,12.10,19,55
2956,34,12.10,20,00
2957,32,12.10,20,05
2958,34,12.10,20,10
2959,34,12.10,20,15
2960,34,12.10,20,20
2961,33,12.10,20,25
2962,33,12.10,20,30
2963,33,12.10,20,35
2964,33,12.10,20,40
2965,33,12.10,20,45
2966,33,12.10,20,50
2967,33,12.10,20,55
2968,33,12.10,21,00
2969,32,12.10,21,05
2970,32,12.10,21,10
2971,32,12.10,21,15
2972,29,12.10,21,20
2973,29,12.10,21,25
2974,30,12.10,21,30
2975,30,12.10,21,35
2976,30,12.10,21,40
2977,30,12.10,21,45
2978,30,12.10,21,50
2979,30,12.10,21,55
2980,29,12.10,22,00
2981,28,12.10,22,05
2982,29,12.10,22,10
2983,29,12.10,22,15
2984,28,12.10,22,20
2985,28,12.10,22,25
2986,28,12.10,22,30
2987,28,12.10,22,35
2988,28,12.10,22,40
2989,28,12.10,22,45
2990,27,12.10,22,50
2991,28,12.10,22,55
2992,28,12.10,23,00
2993,26,12.10,23,05
2994,27,12.10,23,10
2995,26,12.10,23,15
2996,26,12.10,23,20
2997,26,12.10,23,25
2998,27,12.10,23,30
2999,27,12.10,23,35
3000,26,12.10,23,40
3001,26,12.10,23,45
3002,25,12.10,23,50
3003,24,12.10,23,55
3004,24,12.11,00,00
3005,24,12.11,00,05
3006,24,12.11,00,10
3007,24,12.11,00,15
3008,23,12.11,00,20
3009,24,12.11,00,25
3010,23,12.11,00,30
3011,23,12.11,00,35
3012,23,12.11,00,40
3013,23,12.11,00,45
3014,23,12.11,00,50
3015,22,12.11,00,55
3016,23,12.11,01,00
3017,23,12.11,01,05
3018,23,12.11,01,10
3019,23,12.11,01,15
3020,23,12.11,01,20
3021,23,12.11,01,25
3022,24,12.11,01,30
3023,23,12.11,01,35
3024,25,12.11,01,40
3025,25,12.11,01,45
3026,24,12.11,01,50
3027,24,12.11,01,55
3028,24,12.11,02,00
3029,25,12.11,02,05
3030,25,12.11,02,10
3031,25,12.11,02,15
3032,24,12.11,02,20
3033,24,12.11,02,25
3034,24,12.11,02,30
3035,24,12.11,02,35
3036,24,12.11,02,40
3037,24,12.11,02,45
3038,24,12.11,02,50
3039,24,12.11,02,55
3040,24,12.11,03,00
3041,24,12.11,03,05
3042,24,12.11,03,10
3043,24,12.11,03,15
3044,24,12.11,03,20
3045,25,12.11,03,25
3046,25,12.11,03,30
3047,24,12.11,03,35
3048,24,12.11,03,40
3049,24,12.11,03,45
3050,24,12.11,03,50
3051,25,12.11,03,55
3052,24,12.11,04,00
3053,24,12.11,04,05
3054,24,12.11,04,10
3055,24,12.11,04,15
3056,24,12.11,04,20
3057,24,12.11,04,25
3058,24,12.11,04,30
3059,24,12.11,04,35
3060,23,12.11,04,45
3061,24,12.11,04,50
3062,24,12.11,04,55
3063,24,12.11,05,00
3064,24,12.11,05,05
3065,24,12.11,05,10
3066,25,12.11,05,15
3067,26,12.11,05,20
3068,26,12.11,05,25
3069,26,12.11,05,30
3070,26,12.11,05,35
3071,27,12.11,05,40
3072,27,12.11,05,45
3073,27,12.11,05,50
3074,27,12.11,05,55
3075,27,12.11,06,00
3076,28,12.11,06,05
3077,28,12.11,06,10
3078,33,12.11,06,15
3079,33,12.11,06,20
3080,34,12.11,06,25
3081,33,12.11,06,30
3082,33,12.11,06,35
3083,33,12.11,06,40
3084,34,12.11,06,45
3085,33,12.11,06,50
3086,33,12.11,06,55
3087,33,12.11,07,00
3088,33,12.11,07,05
3089,33,12.11,07,10
3090,35,12.11,07,15
3091,34,12.11,07,20
3092,34,12.11,07,25
3093,34,12.11,07,30
3094,34,12.11,07,35
3095,34,12.11,07,40
3096,34,12.11,07,45
3097,34,12.11,07,50
3098,34,12.11,07,55
3099,34,12.11,08,00
3100,34,12.11,08,05
3101,34,12.11,08,10
3102,34,12.11,08,15
3103,34,12.11,08,20
3104,34,12.11,08,25
3105,37,12.11,08,30
3106,37,12.11,08,35
3107,37,12.11,08,40
3108,36,12.11,08,45
3109,37,12.11,08,50
3110,37,12.11,08,55
3111,41,12.11,09,00
3112,41,12.11,09,05
3113,43,12.11,09,10
3114,43,12.11,09,15
3115,43,12.11,09,20
3116,43,12.11,09,25
3117,43,12.11,09,30
3118,43,12.11,09,35
3119,43,12.11,09,40
3120,43,12.11,09,45
3121,43,12.11,09,50
3122,43,12.11,09,55
3123,44,12.11,10,00
3124,43,12.11,10,05
3125,44,12.11,10,10
3126,43,12.11,10,15
3127,43,12.11,10,20
3128,43,12.11,10,25
3129,43,12.11,10,30
3130,43,12.11,10,35
3131,43,12.11,10,40
3132,43,12.11,10,45
3133,43,12.11,10,50
3134,42,12.11,10,55
3135,43,12.11,11,00
3136,42,12.11,11,05
3137,42,12.11,11,10
3138,42,12.11,11,15
3139,42,12.11,11,20
3140,42,12.11,11,25
3141,42,12.11,11,30
3142,42,12.11,11,35
3143,43,12.11,11,40
3144,42,12.11,11,45
3145,42,12.11,11,50
3146,42,12.11,11,55
3147,42,12.11,12,00
3148,43,12.11,12,05
3149,43,12.11,12,10
3150,43,12.11,12,15
3151,44,12.11,12,20
3152,44,12.11,12,25
3153,44,12.11,12,30
3154,45,12.11,12,35
3155,45,12.11,12,40
3156,45,12.11,12,45
3157,45,12.11,12,50
3158,42,12.11,12,55
3159,42,12.11,13,00
3160,42,12.11,13,05
3161,41,12.11,13,10
3162,41,12.11,13,15
3163,41,12.11,13,20
3164,41,12.11,13,25
3165,41,12.11,13,30
3166,41,12.11,13,35
3167,41,12.11,13,40
3168,41,12.11,13,45
3169,41,12.11,13,50
3170,42,12.11,13,55
3171,42,12.11,14,00
3172,42,12.11,14,05
3173,44,12.11,14,10
3174,46,12.11,14,15
3175,49,12.11,14,20
3176,48,12.11,14,30
3177,48,12.11,14,35
3178,48,12.11,14,40
3179,48,12.11,14,45
3180,48,12.11,14,50
3181,48,12.11,14,55
3182,49,12.11,15,00
3183,49,12.11,15,05
3184,49,12.11,15,10
3185,51,12.11,15,15
3186,50,12.11,15,20
3187,50,12.11,15,25
3188,50,12.11,15,30
3189,50,12.11,15,35
3190,50,12.11,15,40
3191,51,12.11,15,45
3192,52,12.11,15,50
3193,52,12.11,15,55
3194,51,12.11,16,00
3195,51,12.11,16,05
3196,51,12.11,16,10
3197,53,12.11,16,15
3198,53,12.11,16,20
3199,53,12.11,16,25
3200,53,12.11,16,30
3201,52,12.11,16,35
3202,52,12.11,16,40
3203,52,12.11,16,45
3204,53,12.11,16,50
3205,53,12.11,16,55
3206,51,12.11,17,00
3207,51,12.11,17,05
3208,51,12.11,17,10
3209,51,12.11,17,15
3210,51,12.11,17,20
3211,51,12.11,17,25
3212,50,12.11,17,30
3213,49,12.11,17,35
3214,49,12.11,17,40
3215,50,12.11,17,45
3216,50,12.11,17,50
3217,49,12.11,17,55
3218,53,12.11,18,00
3219,54,12.11,18,05
3220,53,12.11,18,10
3221,54,12.11,18,15
3222,54,12.11,18,20
3223,53,12.11,18,25
3224,53,12.11,18,30
3225,53,12.11,18,35
3226,52,12.11,18,40
3227,51,12.11,18,45
3228,51,12.11,18,50
3229,51,12.11,18,55
3230,50,12.11,19,00
3231,49,12.11,19,05
3232,49,12.11,19,10
3233,49,12.11,19,15
3234,50,12.11,19,20
3235,50,12.11,19,25
3236,50,12.11,19,30
3237,50,12.11,19,35
3238,50,12.11,19,40
3239,50,12.11,19,45
3240,51,12.11,19,50
3241,51,12.11,19,55
3242,52,12.11,20,00
3243,52,12.11,20,05
3244,53,12.11,20,10
3245,55,12.11,20,15
3246,55,12.11,20,20
3247,54,12.11,20,25
3248,54,12.11,20,30
3249,53,12.11,20,35
3250,54,12.11,20,40
3251,54,12.11,20,45
3252,54,12.11,20,50
3253,54,12.11,20,55
3254,54,12.11,21,00
3255,54,12.11,21,05
3256,54,12.11,21,10
3257,54,12.11,21,15
3258,54,12.11,21,20
3259,54,12.11,21,25
3260,53,12.11,21,30
3261,53,12.11,21,35
3262,53,12.11,21,40
3263,53,12.11,21,45
3264,53,12.11,21,50
3265,53,12.11,21,55
3266,53,12.11,22,00
3267,53,12.11,22,05
3268,53,12.11,22,10
3269,52,12.11,22,15
3270,52,12.11,22,20
3271,52,12.11,22,25
3272,52,12.11,22,30
3273,52,12.11,22,35
3274,52,12.11,22,40
3275,53,12.11,22,45
3276,52,12.11,22,50
3277,53,12.11,22,55
3278,53,12.11,23,00
3279,53,12.11,23,05
3280,53,12.11,23,10
3281,54,12.11,23,15
3282,53,12.11,23,20
3283,52,12.11,23,25
3284,44,12.11,23,30
3285,37,12.11,23,35
3286,37,12.11,23,40
3287,34,12.11,23,45
3288,32,12.11,23,50
3289,28,12.11,23,55
3290,25,12.12,00,00
3291,25,12.12,00,05
3292,25,12.12,00,10
3293,25,12.12,00,15
3294,22,12.12,00,20
3295,21,12.12,00,25
3296,21,12.12,00,35
3297,21,12.12,00,40
3298,21,12.12,00,45
3299,21,12.12,00,50
3300,21,12.12,00,55
3301,21,12.12,01,00
3302,22,12.12,01,05
3303,22,12.12,01,10
3304,22,12.12,01,15
